Date,Open,High,Low,Close,Adj Close,Volume
2016-07-01,5.259,5.304,5.195,5.283,4.712058,10881730
2016-07-04,5.325,5.347,5.217,5.226,4.661218,1772709
2016-07-05,5.203,5.215,5.111,5.15,4.593431,2474179
2016-07-06,5.124,5.134,5.053,5.1,4.5488349999999995,16288756
2016-07-07,5.138,5.2,5.136,5.176,4.616621,8378613
2016-07-08,5.143,5.467,5.135,5.417,4.831576,5352869
2016-07-11,5.346,5.43,5.3,5.401,5.001982,4117963
2016-07-12,5.43,5.637,5.43,5.572,5.358786,6709156
2016-07-13,5.563,5.591,5.514,5.526,5.314546,3099120
2016-07-14,5.55,5.58,5.4,5.567,5.3539769999999995,10240923
2016-07-15,5.515,5.558,5.48,5.533,5.3212779999999995,4185754
2016-07-18,5.539,5.608,5.525,5.559,5.346283000000001,7227927
2016-07-19,5.561,5.595,5.5,5.583,5.369365,5064525
2016-07-20,5.604,5.69,5.576,5.69,5.47227,3467743
2016-07-21,5.698,5.724,5.652,5.711,5.4924669999999995,2512082
2016-07-22,5.74,5.8,5.714,5.755,5.534783,5257884
2016-07-25,5.754,5.799,5.702,5.714,5.495352,3425042
2016-07-26,5.723,5.733,5.661,5.699,5.480926,4346408
2016-07-27,5.7,5.73,5.49,5.649,5.4328389999999995,7709192
2016-07-28,5.668,5.73,5.555,5.555,5.342436,5320766
2016-07-29,5.575,5.608,5.55,5.581,5.367441,2872801
2016-08-01,5.605,5.623,5.473,5.514,5.303005000000001,4130878
2016-08-02,5.483,5.51,5.362,5.384,5.177979,3157285
2016-08-03,5.394,5.409,5.319,5.38,5.174133,3286672
2016-08-04,5.427,5.459,5.36,5.365,5.159707,4268783
2016-08-05,5.393,5.427,5.323,5.399,5.192406,2694806
2016-08-08,5.428,5.443,5.405,5.414,5.206832,2975314
2016-08-09,5.431,5.514,5.4,5.508,5.297235,2353088
2016-08-10,5.48,5.578,5.456,5.572,5.358786,4309897
2016-08-11,5.6,5.63,5.573,5.63,5.414567,1682982
2016-08-12,5.596,5.646,5.592,5.63,5.414567,2855304
2016-08-15,5.635,5.659,5.612,5.62,5.404949,1422361
2016-08-16,5.605,5.613,5.566,5.57,5.356863,2432362
2016-08-17,5.562,5.562,5.465,5.498,5.287618,3373906
2016-08-18,5.527,5.546,5.498,5.535,5.323201999999999,1481190
2016-08-19,5.543,5.543,5.468,5.5,5.289541000000001,926520
2016-08-22,5.483,5.596,5.483,5.533,5.3212779999999995,1422481
2016-08-23,5.549,5.61,5.539,5.553,5.340513,1923001
2016-08-24,5.539,5.583,5.492,5.492,5.281847,5192627
2016-08-25,5.485,5.485,5.411,5.461,5.252033,1890432
2016-08-26,5.461,5.5,5.422,5.469,5.259727,1446703
2016-08-29,5.451,5.47,5.411,5.418,5.210679,806893
2016-08-30,5.427,5.515,5.418,5.51,5.2991589999999995,1634843
2016-08-31,5.518,5.551,5.467,5.475,5.265498,3767177
2016-09-01,5.489,5.535,5.451,5.479,5.2693449999999995,2623990
2016-09-02,5.494,5.564,5.452,5.553,5.340513,1980765
2016-09-05,5.564,5.589,5.529,5.55,5.337628,1354782
2016-09-06,5.558,5.57,5.512,5.528,5.3164690000000006,1386101
2016-09-07,5.549,5.562,5.528,5.559,5.346283000000001,2208327
2016-09-08,5.565,5.576,5.478,5.518,5.306851999999999,3155868
2016-09-09,5.5,5.529,5.406,5.41,5.202985,2328379
2016-09-12,5.345,5.345,5.251,5.302,5.099117,2432812
2016-09-13,5.346,5.355,5.237,5.244,5.043337,2295549
2016-09-14,5.273,5.297,5.254,5.278,5.076035,1942337
2016-09-15,5.286,5.337,5.271,5.317,5.113544,2508843
2016-09-16,5.295,5.34,5.263,5.309,5.10585,3062369
2016-09-19,5.357,5.511,5.353,5.485,5.275115,3043699
2016-09-20,5.52,5.57,5.482,5.556,5.3433980000000005,3449478
2016-09-21,5.602,5.692,5.549,5.549,5.336666,4392097
2016-09-22,5.6,5.689,5.578,5.669,5.452074,1840747
2016-09-23,5.643,5.687,5.606,5.659,5.442457,1416704
2016-09-26,5.643,5.643,5.581,5.621,5.4059099999999995,2181667
2016-09-27,5.692,5.692,5.535,5.585,5.371288,5924870
2016-09-28,5.623,5.65,5.438,5.469,5.259727,3033641
2016-09-29,5.518,5.554,5.475,5.497,5.286656,2739910
2016-09-30,5.44,5.525,5.336,5.511,5.30012,3393613
2016-10-03,5.531,5.574,5.49,5.535,5.323201999999999,1221288
2016-10-04,5.565,5.649,5.545,5.621,5.4059099999999995,3326352
2016-10-05,5.573,5.666,5.52,5.643,5.427069,2600328
2016-10-06,5.675,5.675,5.57,5.656,5.439572,1883543
2016-10-07,5.662,5.673,5.504,5.504,5.293387999999999,2671727
2016-10-10,5.507,5.527,5.461,5.496,5.285694,11803213
2016-10-11,5.492,5.611,5.474,5.53,5.318393,2509870
2016-10-12,5.557,5.629,5.516,5.566,5.353015,2154266
2016-10-13,5.537,5.555,5.47,5.525,5.313584,3879676
2016-10-14,5.542,5.597,5.275,5.41,5.202985,4644440
2016-10-17,5.463,5.47,5.384,5.391,5.184711,4738518
2016-10-18,5.381,5.459,5.283,5.409,5.2020230000000005,3948635
2016-10-19,5.41,5.501,5.357,5.476,5.266458999999999,4369275
2016-10-20,5.503,5.518,5.442,5.472,5.262612,3398592
2016-10-21,5.488,5.489,5.41,5.451,5.242416,4279108
2016-10-24,5.49,5.512,5.462,5.475,5.265498,3773991
2016-10-25,5.45,5.454,5.06,5.111,4.915426,18873046
2016-10-26,5.109,5.109,4.95,4.992,4.80098,15158344
2016-10-27,4.995,5.0,4.891,4.93,4.741352,12431384
2016-10-28,4.931,5.009,4.862,4.941,4.751931,8580182
2016-10-31,4.951,4.951,4.844,4.877,4.69038,6176691
2016-11-01,4.917,4.941,4.86,4.871,4.684609,6522794
2016-11-02,4.851,4.867,4.732,4.755,4.573049,7806382
2016-11-03,4.75,4.87,4.735,4.818,4.6336379999999995,5008054
2016-11-04,4.825,4.835,4.717,4.729,4.548044,5003070
2016-11-07,4.8,4.803,4.741,4.779,4.5961300000000005,3332923
2016-11-08,4.778,4.796,4.732,4.752,4.570163,4464236
2016-11-09,4.591,4.73,4.565,4.717,4.536503,6935049
2016-11-10,4.752,4.77,4.619,4.636,4.458602,6212886
2016-11-11,4.657,4.684,4.61,4.62,4.443214,3819050
2016-11-14,4.666,4.67,4.558,4.58,4.404745,5738752
2016-11-15,4.608,4.643,4.533,4.592,4.416286,11516642
2016-11-16,4.602,4.65,4.56,4.593,4.417247,3765479
2016-11-17,4.59,4.638,4.569,4.621,4.444176000000001,2800859
2016-11-18,4.641,4.65,4.573,4.602,4.425903,2877319
2016-11-21,4.588,4.59,4.35,4.45,4.279719,6215190
2016-11-22,4.463,4.527,4.434,4.51,4.3374239999999995,3508306
2016-11-23,4.54,4.555,4.479,4.484,4.312418,2790077
2016-11-24,4.506,4.526,4.414,4.436,4.266255,3220181
2016-11-25,4.423,4.453,4.38,4.44,4.270102,3386782
2016-11-28,4.448,4.487,4.401,4.431,4.261447,3260085
2016-11-29,4.441,4.506,4.432,4.488,4.3162650000000005,2967953
2016-11-30,4.471,4.5,4.294,4.306,4.14123,9213649
2016-12-01,4.298,4.3,4.252,4.27,4.106607,5020205
2016-12-02,4.269,4.28,4.18,4.237,4.07487,5400190
2016-12-05,4.23,4.324,4.204,4.239,4.076793,3576780
2016-12-06,4.255,4.27,4.212,4.224,4.062367,4716520
2016-12-07,4.273,4.35,4.233,4.35,4.183546,6591245
2016-12-08,4.381,4.457,4.378,4.417,4.247982,6181265
2016-12-09,4.419,4.475,4.392,4.466,4.295107,5060733
2016-12-12,4.5,4.505,4.438,4.492,4.320112,3685682
2016-12-13,4.495,4.572,4.472,4.543,4.369161,6932330
2016-12-14,4.546,4.68,4.546,4.564,4.3893580000000005,5409891
2016-12-15,4.569,4.579,4.456,4.545,4.371084,5301740
2016-12-16,4.538,4.585,4.5,4.573,4.398013,5808335
2016-12-19,4.583,4.65,4.576,4.583,4.40763,3460111
2016-12-20,4.589,4.703,4.561,4.673,4.494186,8961855
2016-12-21,4.674,4.709,4.637,4.655,4.476875,7076599
2016-12-22,4.641,4.695,4.632,4.668,4.489378,3136752
2016-12-23,4.674,4.685,4.624,4.632,4.4547550000000005,2311758
2016-12-27,4.64,4.668,4.622,4.623,4.4461,1974954
2016-12-28,4.623,4.634,4.581,4.611,4.434558999999999,2730664
2016-12-29,4.593,4.649,4.586,4.649,4.4711050000000006,2034517
2016-12-30,4.65,4.67,4.62,4.665,4.486492,2442652
2017-01-02,4.668,4.775,4.66,4.775,4.592283,2136084
2017-01-03,4.79,4.812,4.711,4.721,4.54035,4589063
2017-01-04,4.74,4.743,4.68,4.7,4.520153,3181945
2017-01-05,4.711,4.733,4.66,4.697,4.517268,5121290
2017-01-06,4.709,4.732,4.689,4.724,4.543235,1924172
2017-01-09,4.75,4.759,4.708,4.74,4.558622,2414389
2017-01-10,4.76,4.764,4.662,4.692,4.512459,4173072
2017-01-11,4.692,4.695,4.611,4.634,4.456678,6183954
2017-01-12,4.623,4.633,4.591,4.613,4.436482,3800763
2017-01-13,4.645,4.748,4.632,4.73,4.549005,6550918
2017-01-16,4.728,4.854,4.688,4.796,4.612480000000001,4918469
2017-01-17,4.796,4.813,4.761,4.796,4.612480000000001,2966106
2017-01-18,4.8,4.825,4.687,4.704,4.524,3914729
2017-01-19,4.739,4.808,4.691,4.784,4.600939,3715011
2017-01-20,4.771,4.807,4.745,4.762,4.579781,2617917
2017-01-23,4.752,4.752,4.645,4.665,4.486492,3956853
2017-01-24,4.681,4.715,4.657,4.7,4.520153,3700141
2017-01-25,4.731,4.84,4.7,4.83,4.645179,6209471
2017-01-26,4.83,4.842,4.776,4.804,4.620173,3928033
2017-01-27,4.81,4.81,4.74,4.782,4.5990150000000005,2346448
2017-01-30,4.782,4.81,4.734,4.772,4.589398,2683483
2017-01-31,4.791,4.92,4.763,4.893,4.705768,6956179
2017-02-01,4.97,5.147,4.925,5.018,4.825985,13533157
2017-02-02,5.02,5.06,4.965,5.026,4.833679,4711435
2017-02-03,5.046,5.099,4.992,5.088,4.893306,4119866
2017-02-06,5.096,5.117,4.98,5.003,4.811559,4390167
2017-02-07,4.979,5.038,4.972,5.018,4.825985,2555341
2017-02-08,5.02,5.094,4.998,5.074,4.879842,3420839
2017-02-09,5.084,5.144,5.035,5.13,4.933699,4683064
2017-02-10,5.143,5.19,5.113,5.13,4.933699,3874735
2017-02-13,5.14,5.183,5.11,5.162,4.964475,2620692
2017-02-14,5.15,5.191,5.121,5.139,4.942355,4058103
2017-02-15,5.136,5.15,4.971,5.063,4.869263,5169396
2017-02-16,5.046,5.077,4.881,4.971,4.780784,7215395
2017-02-17,4.983,5.01,4.923,4.96,4.770204,4404574
2017-02-20,4.998,5.015,4.91,4.921,4.732697,4168975
2017-02-21,4.94,4.953,4.901,4.931,4.742314,2974743
2017-02-22,4.931,4.957,4.854,4.869,4.682686,6886341
2017-02-23,5.06,5.127,4.871,5.0,4.808673000000001,14475907
2017-02-24,5.01,5.06,4.93,5.005,4.813482,6795094
2017-02-27,5.043,5.095,5.035,5.08,4.885612,6058909
2017-02-28,5.092,5.268,5.069,5.241,5.040451999999999,12539869
2017-03-01,5.263,5.339,5.229,5.32,5.116429,7132918
2017-03-02,5.298,5.33,5.278,5.285,5.082768,5682715
2017-03-03,5.261,5.261,5.151,5.226,5.026025,6339502
2017-03-06,5.134,5.152,5.035,5.123,4.926966999999999,9005055
2017-03-07,5.13,5.215,5.105,5.18,4.9817860000000005,6675747
2017-03-08,5.168,5.185,5.101,5.169,4.971207,4397038
2017-03-09,5.144,5.144,5.072,5.123,4.926966999999999,5982969
2017-03-10,5.137,5.149,5.093,5.116,4.920235,4792862
2017-03-13,5.137,5.153,5.105,5.15,4.952934,3761404
2017-03-14,5.15,5.161,5.085,5.109,4.9135029999999995,5006287
2017-03-15,5.113,5.18,5.084,5.18,4.9817860000000005,4144893
2017-03-16,5.213,5.22,5.17,5.215,5.015447,5693888
2017-03-17,5.204,5.248,5.15,5.242,5.0414129999999995,7498616
2017-03-20,5.228,5.259,5.19,5.19,4.991403,2566590
2017-03-21,5.208,5.222,5.13,5.13,4.933699,3510713
2017-03-22,5.12,5.133,5.075,5.093,4.898115,6066333
2017-03-23,5.093,5.152,5.082,5.152,4.954857,9131789
2017-03-24,5.158,5.199,5.1,5.176,4.977939,4174378
2017-03-27,5.155,5.228,5.142,5.228,5.027949,3487666
2017-03-28,5.23,5.268,5.209,5.254,5.052954,5775288
2017-03-29,5.265,5.358,5.263,5.341,5.136625,7593089
2017-03-30,5.361,5.414,5.335,5.408,5.201061,4336932
2017-03-31,5.386,5.421,5.343,5.421,5.213564,2745239
2017-04-03,5.44,5.46,5.387,5.395,5.188559,6974348
2017-04-04,5.39,5.44,5.351,5.359,5.153936,4761470
2017-04-05,5.389,5.446,5.362,5.426,5.218373000000001,4557329
2017-04-06,5.411,5.432,5.362,5.424,5.216449,4480106
2017-04-07,5.4,5.44,5.386,5.43,5.222219,2724585
2017-04-10,5.43,5.45,5.371,5.4,5.193366999999999,2835186
2017-04-11,5.377,5.432,5.373,5.432,5.224143,4170071
2017-04-12,5.45,5.47,5.395,5.453,5.244339,2781424
2017-04-13,5.455,5.499,5.433,5.499,5.288579,3161978
2017-04-18,5.48,5.495,5.25,5.339,5.134702,7749168
2017-04-19,5.312,5.385,5.214,5.339,5.134702,7702256
2017-04-20,5.349,5.416,5.32,5.394,5.187597,6519530
2017-04-21,5.365,5.365,5.225,5.244,5.043337,4487787
2017-04-24,5.38,5.405,5.329,5.38,5.174133,4853432
2017-04-25,5.378,5.48,5.341,5.478,5.268383,5206557
2017-04-26,5.437,5.48,5.369,5.477,5.267421,10172551
2017-04-27,5.477,5.509,5.436,5.509,5.298196,3486872
2017-04-28,5.488,5.508,5.465,5.465,5.25588,5416342
2017-05-02,5.42,5.482,5.377,5.422,5.214526,5279082
2017-05-03,5.397,5.424,5.33,5.38,5.174133,3892925
2017-05-04,5.398,5.438,5.357,5.432,5.224143,4968623
2017-05-05,5.42,5.528,5.42,5.528,5.3164690000000006,3669241
2017-05-08,5.55,5.589,5.52,5.589,5.375135,3099505
2017-05-09,5.59,5.6,5.537,5.582,5.368403,3213408
2017-05-10,5.6,5.645,5.595,5.632,5.4164900000000005,5603812
2017-05-11,5.576,5.576,5.299,5.389,5.1827879999999995,14416728
2017-05-12,5.389,5.403,5.21,5.322,5.118352,8323133
2017-05-15,5.314,5.367,5.299,5.355,5.150089,3484005
2017-05-16,5.441,5.493,5.414,5.474,5.264536,8855512
2017-05-17,5.446,5.453,5.366,5.386,5.1799040000000005,4012734
2017-05-18,5.36,5.439,5.222,5.344,5.13951,7170592
2017-05-19,5.358,5.363,5.274,5.317,5.113544,4348076
2017-05-22,5.31,5.377,5.31,5.36,5.154898,3943917
2017-05-23,5.359,5.378,5.335,5.367,5.161630000000001,2904376
2017-05-24,5.358,5.428,5.342,5.393,5.186635,4248520
2017-05-25,5.415,5.457,5.375,5.457,5.2481860000000005,2558632
2017-05-26,5.433,5.493,5.406,5.482,5.27223,3226155
2017-05-29,5.484,5.541,5.456,5.527,5.315508,1862887
2017-05-30,5.516,5.55,5.476,5.549,5.336666,3592818
2017-05-31,5.538,5.54,5.452,5.479,5.2693449999999995,6715993
2017-06-01,5.425,5.52,5.422,5.463,5.253957,2616053
2017-06-02,5.497,5.556,5.478,5.516,5.304928,2102937
2017-06-05,5.495,5.519,5.453,5.455,5.246263,2530138
2017-06-06,5.45,5.497,5.401,5.497,5.286656,3010141
2017-06-07,5.461,5.546,5.429,5.47,5.260689,2991164
2017-06-08,5.474,5.529,5.445,5.529,5.317431,4901907
2017-06-09,5.535,5.594,5.49,5.552,5.339551,3009984
2017-06-12,5.569,5.579,5.5,5.579,5.365518,2642595
2017-06-13,5.575,5.657,5.551,5.614,5.399179,3977225
2017-06-14,5.626,5.82,5.618,5.67,5.453036,6730264
2017-06-15,5.666,5.666,5.531,5.554,5.341475,3496371
2017-06-16,5.56,5.63,5.472,5.507,5.296273,4061927
2017-06-19,5.536,5.658,5.536,5.61,5.395332,3386995
2017-06-20,5.64,5.649,5.51,5.511,5.30012,3090080
2017-06-21,5.5,5.518,5.47,5.471,5.2616510000000005,3141578
2017-06-22,5.479,5.496,5.44,5.486,5.276077,3005471
2017-06-23,5.489,5.516,5.462,5.49,5.279923,1786307
2017-06-26,5.511,5.549,5.478,5.486,5.276077,2246184
2017-06-27,5.459,5.491,5.368,5.378,5.172209,3820023
2017-06-28,5.379,5.531,5.379,5.486,5.276077,3607117
2017-06-29,5.515,5.545,5.442,5.488,5.278,3591454
2017-06-30,5.497,5.528,5.451,5.451,5.242416,8430673
2017-07-03,5.48,5.51,5.446,5.471,5.2616510000000005,2922261
2017-07-04,5.465,5.465,5.38,5.38,5.174133,4875129
2017-07-05,5.375,5.403,5.361,5.387,5.180865,6422068
2017-07-06,5.38,5.38,5.234,5.236,5.035643,7369011
2017-07-07,5.245,5.245,5.081,5.179,4.980824,21185229
2017-07-10,5.232,5.269,5.175,5.268,5.066419000000001,2746899
2017-07-11,5.27,5.3,5.249,5.292,5.0895,15191174
2017-07-12,5.292,5.348,5.252,5.341,5.136625,6552624
2017-07-13,5.364,5.508,5.36,5.488,5.278,5516062
2017-07-14,5.326,5.326,5.235,5.255,5.255,18730300
2017-07-17,5.251,5.362,5.246,5.35,5.35,4296484
2017-07-18,5.333,5.359,5.268,5.268,5.268,9804025
2017-07-19,5.28,5.292,5.152,5.165,5.165,4455823
2017-07-20,5.2,5.265,5.184,5.224,5.224,4596604
2017-07-21,5.232,5.244,5.107,5.115,5.115,4696020
2017-07-24,5.13,5.151,5.039,5.05,5.05,11110944
2017-07-25,5.053,5.137,5.053,5.126,5.126,4710993
2017-07-26,5.138,5.287,5.109,5.267,5.267,3778864
2017-07-27,5.26,5.26,5.071,5.218,5.218,5566866
2017-07-28,5.202,6.414,5.17,6.0,6.0,38844961
2017-07-31,5.881,5.975,5.68,5.703,5.703,11948475
2017-08-01,5.697,5.779,5.621,5.664,5.664,4906486
2017-08-02,5.678,5.708,5.565,5.569,5.569,5065504
2017-08-03,5.511,5.578,5.462,5.572,5.572,5649728
2017-08-04,5.569,5.663,5.558,5.647,5.647,8833386
2017-08-07,5.639,5.65,5.517,5.517,5.517,3149826
2017-08-08,5.504,5.549,5.48,5.5,5.5,3171224
2017-08-09,5.487,5.495,5.435,5.486,5.486,4834219
2017-08-10,5.471,5.478,5.381,5.394,5.394,2108691
2017-08-11,5.379,5.436,5.326,5.426,5.426,2688791
2017-08-14,5.448,5.488,5.441,5.48,5.48,2195246
2017-08-15,5.504,5.508,5.45,5.482,5.482,1888871
2017-08-16,5.471,5.61,5.47,5.609,5.609,2497947
2017-08-17,5.606,5.607,5.551,5.562,5.562,2146558
2017-08-18,5.488,5.511,5.401,5.42,5.42,3488256
2017-08-21,5.41,5.548,5.399,5.529,5.529,3507159
2017-08-22,5.534,5.58,5.496,5.554,5.554,2251837
2017-08-23,5.55,5.568,5.488,5.492,5.492,1591671
2017-08-24,5.485,5.485,5.423,5.431,5.431,2345184
2017-08-25,5.4,5.4,5.322,5.351,5.351,3569338
2017-08-28,5.36,5.379,5.285,5.307,5.307,1651002
2017-08-29,5.25,5.264,5.215,5.253,5.253,2696571
2017-08-30,5.296,5.399,5.296,5.354,5.354,2857394
2017-08-31,5.31,5.34,5.27,5.316,5.316,5237783
2017-09-01,5.2,5.346,5.2,5.292,5.292,2767806
2017-09-04,5.29,5.35,5.274,5.281,5.281,1363796
2017-09-05,5.303,5.341,5.269,5.301,5.301,2042706
2017-09-06,5.296,5.337,5.238,5.253,5.253,2042486
2017-09-07,5.283,5.284,5.23,5.275,5.275,2403426
2017-09-08,5.28,5.28,5.209,5.238,5.238,3880413
2017-09-11,5.25,5.334,5.243,5.304,5.304,1643814
2017-09-12,5.32,5.356,5.267,5.28,5.28,1891577
2017-09-13,5.319,5.33,5.241,5.273,5.273,2510839
2017-09-14,5.272,5.28,5.161,5.189,5.189,2321644
2017-09-15,5.185,5.232,5.168,5.209,5.209,2110760
2017-09-18,5.262,5.262,5.195,5.204,5.204,2790934
2017-09-19,5.195,5.259,5.195,5.209,5.209,2354731
2017-09-20,5.201,5.201,5.11,5.135,5.135,2268226
2017-09-21,5.13,5.19,5.048,5.056,5.056,2147864
2017-09-22,5.064,5.07,5.005,5.016,5.016,1769142
2017-09-25,5.014,5.017,4.919,4.919,4.919,4862255
2017-09-26,4.929,4.955,4.902,4.928,4.928,5221978
2017-09-27,4.92,4.99,4.92,4.971,4.971,2350474
2017-09-28,4.976,4.985,4.916,4.958,4.958,3039568
2017-09-29,4.977,4.985,4.907,4.935,4.935,2991204
2017-10-02,4.915,4.915,4.84,4.895,4.895,4773670
2017-10-03,4.9,4.966,4.883,4.908,4.908,2686749
2017-10-04,4.902,4.919,4.763,4.781,4.781,3846426
2017-10-05,4.79,4.856,4.78,4.856,4.856,3475207
2017-10-06,4.841,4.841,4.79,4.81,4.81,2532280
2017-10-09,4.817,4.859,4.738,4.745,4.745,3245853
2017-10-10,4.745,4.745,4.51,4.542,4.542,6732875
2017-10-11,4.575,4.575,4.356,4.45,4.45,12097063
2017-10-12,4.426,4.435,4.38,4.381,4.381,5472698
2017-10-13,4.39,4.432,4.35,4.374,4.374,5512668
2017-10-16,4.371,4.478,4.371,4.402,4.402,5417304
2017-10-17,4.395,4.404,4.341,4.361,4.361,4590037
2017-10-18,4.406,4.472,4.356,4.397,4.397,4538853
2017-10-19,4.375,4.439,4.308,4.375,4.375,6044227
2017-10-20,4.377,4.424,4.361,4.42,4.42,3123222
2017-10-23,4.43,4.434,4.333,4.364,4.364,3983457
2017-10-24,4.377,4.395,4.344,4.363,4.363,3787271
2017-10-25,4.372,4.389,4.312,4.319,4.319,3779580
2017-10-26,4.3,4.305,4.051,4.15,4.15,16538618
2017-10-27,4.13,4.137,4.011,4.052,4.052,8096962
2017-10-30,4.053,4.16,4.041,4.135,4.135,9496794
2017-10-31,4.144,4.227,4.119,4.2,4.2,6664334
2017-11-01,4.222,4.297,4.19,4.205,4.205,6287911
2017-11-02,4.195,4.226,4.121,4.176,4.176,5467566
2017-11-03,4.168,4.17,4.06,4.077,4.077,7049490
2017-11-06,4.077,4.1,4.04,4.071,4.071,3956319
2017-11-07,4.08,4.224,4.071,4.146,4.146,8692126
2017-11-08,4.148,4.205,4.123,4.162,4.162,4849943
2017-11-09,4.167,4.191,4.127,4.153,4.153,4495607
2017-11-10,4.144,4.144,4.067,4.067,4.067,4198996
2017-11-13,4.08,4.08,4.019,4.06,4.06,3416851
2017-11-14,4.055,4.099,4.015,4.034,4.034,5582060
2017-11-15,4.03,4.053,4.0,4.004,4.004,6203751
2017-11-16,4.03,4.126,4.03,4.096,4.096,4417593
2017-11-17,4.09,4.1,4.013,4.094,4.094,4293941
2017-11-20,4.089,4.09,4.037,4.046,4.046,2492562
2017-11-21,4.069,4.084,3.908,3.938,3.938,5948894
2017-11-22,3.934,4.061,3.934,4.048,4.048,4239568
2017-11-23,4.046,4.071,4.017,4.055,4.055,2785673
2017-11-24,4.06,4.095,4.05,4.055,4.055,2922034
2017-11-27,4.055,4.116,3.963,3.963,3.963,6165051
2017-11-28,3.95,4.003,3.93,3.951,3.951,6507818
2017-11-29,3.98,3.986,3.86,3.95,3.95,8777325
2017-11-30,3.95,4.1,3.922,3.954,3.954,54078002
2017-12-01,3.955,4.118,3.951,4.093,4.093,10584806
2017-12-04,4.129,4.225,4.11,4.159,4.159,5815409
2017-12-05,4.162,4.226,4.142,4.169,4.169,6213830
2017-12-06,4.156,4.21,4.12,4.191,4.191,3042172
2017-12-07,4.2,4.204,4.154,4.186,4.186,4545076
2017-12-08,4.224,4.225,4.131,4.178,4.178,3926210
2017-12-11,4.178,4.215,4.153,4.203,4.203,2666475
2017-12-12,4.215,4.215,4.14,4.17,4.17,3411407
2017-12-13,4.18,4.26,4.159,4.221,4.221,4462382
2017-12-14,4.215,4.258,4.141,4.141,4.141,4557115
2017-12-15,4.138,4.18,4.09,4.118,4.118,6904978
2017-12-18,4.142,4.191,4.138,4.172,4.172,3253242
2017-12-19,4.176,4.217,4.176,4.2,4.2,2793741
2017-12-20,4.2,4.24,4.165,4.22,4.22,2958721
2017-12-21,4.228,4.26,4.201,4.216,4.216,3241074
2017-12-22,4.181,4.226,4.172,4.213,4.213,2256080
2017-12-27,4.227,4.3,4.22,4.284,4.284,3990663
2017-12-28,4.266,4.333,4.26,4.287,4.287,3267061
2017-12-29,4.3,4.33,4.23,4.303,4.303,3158886
